1.5350,8.9000,-0.184784
1.5449,8.8981,-0.184784
1.5548,8.8963,-0.184784
1.5647,8.8944,-0.184784
1.5746,8.8926,-0.184784
1.5845,8.8907,-0.184784
1.5944,8.8889,-0.184784
1.6044,8.8870,-0.184784
1.6143,8.8852,-0.184784
1.6242,8.8833,-0.184784
1.6341,8.8815,-0.184784
1.6440,8.8796,-0.184784
1.6539,8.8778,-0.184784
1.6638,8.8759,-0.184784
1.6737,8.8741,-0.184784
1.6836,8.8722,-0.184784
1.6935,8.8704,-0.184784
1.7034,8.8685,-0.184784
1.7133,8.8667,-0.184784
1.7232,8.8648,-0.184784
1.7331,8.8630,-0.184784
1.7431,8.8611,-0.184784
1.7530,8.8593,-0.184784
1.7629,8.8574,-0.184784
1.7728,8.8556,-0.184784
1.7827,8.8537,-0.184784
1.7926,8.8519,-0.184784
1.8025,8.8500,-0.184784
1.8124,8.8481,-0.184784
1.8223,8.8463,-0.184784
1.8322,8.8444,-0.184784
1.8421,8.8426,-0.184784
1.8520,8.8407,-0.184784
1.8619,8.8389,-0.184784
1.8719,8.8370,-0.184784
1.8818,8.8352,-0.184784
1.8917,8.8333,-0.184784
1.9016,8.8315,-0.184784
1.9115,8.8296,-0.184784
1.9214,8.8278,-0.184784
1.9313,8.8259,-0.184784
1.9412,8.8241,-0.184784
1.9511,8.8222,-0.184784
1.9610,8.8204,-0.184784
1.9709,8.8185,-0.184784
1.9808,8.8167,-0.184784
1.9907,8.8148,-0.184784
2.0006,8.8130,-0.184784
2.0106,8.8111,-0.184784
2.0205,8.8093,-0.184784
2.0304,8.8074,-0.184784
2.0403,8.8056,-0.184784
2.0502,8.8037,-0.184784
2.0601,8.8019,-0.184784
2.0700,8.8000,1.570796
2.0700,8.8101,1.570796
2.0700,8.8201,1.570796
2.0700,8.8302,1.570796
2.0700,8.8402,1.570796
2.0700,8.8503,1.570796
2.0700,8.8603,1.570796
2.0700,8.8704,1.570796
2.0700,8.8805,1.570796
2.0700,8.8905,1.570796
2.0700,8.9006,1.570796
2.0700,8.9106,1.570796
2.0700,8.9207,1.570796
2.0700,8.9307,1.570796
2.0700,8.9408,1.570796
2.0700,8.9508,1.570796
2.0700,8.9609,1.570796
2.0700,8.9710,1.570796
2.0700,8.9810,1.570796
2.0700,8.9911,1.570796
2.0700,9.0011,1.570796
2.0700,9.0112,1.570796
2.0700,9.0212,1.570796
2.0700,9.0313,1.570796
2.0700,9.0414,1.570796
2.0700,9.0514,1.570796
2.0700,9.0615,1.570796
2.0700,9.0715,1.570796
2.0700,9.0816,1.570796
2.0700,9.0916,1.570796
2.0700,9.1017,1.570796
2.0700,9.1118,1.570796
2.0700,9.1218,1.570796
2.0700,9.1319,1.570796
2.0700,9.1419,1.570796
2.0700,9.1520,1.570796
2.0700,9.1620,1.570796
2.0700,9.1721,1.570796
2.0700,9.1821,1.570796
2.0700,9.1922,1.570796
2.0700,9.2023,1.570796
2.0700,9.2123,1.570796
2.0700,9.2224,1.570796
2.0700,9.2324,1.570796
2.0700,9.2425,1.570796
2.0700,9.2525,1.570796
2.0700,9.2626,1.570796
2.0700,9.2727,1.570796
2.0700,9.2827,1.570796
2.0700,9.2928,1.570796
2.0700,9.3028,1.570796
2.0700,9.3129,1.570796
2.0700,9.3229,1.570796
2.0700,9.3330,1.570796
2.0700,9.3431,1.570796
2.0700,9.3531,1.570796
2.0700,9.3632,1.570796
2.0700,9.3732,1.570796
2.0700,9.3833,1.570796
2.0700,9.3933,1.570796
2.0700,9.4034,1.570796
2.0700,9.4134,1.570796
2.0700,9.4235,1.570796
2.0700,9.4336,1.570796
2.0700,9.4436,1.570796
2.0700,9.4537,1.570796
2.0700,9.4637,1.570796
2.0700,9.4738,1.570796
2.0700,9.4838,1.570796
2.0700,9.4939,1.570796
2.0700,9.5040,1.570796
2.0700,9.5140,1.570796
2.0700,9.5241,1.570796
2.0700,9.5341,1.570796
2.0700,9.5442,1.570796
2.0700,9.5542,1.570796
2.0700,9.5643,1.570796
2.0700,9.5744,1.570796
2.0700,9.5844,1.570796
2.0700,9.5945,1.570796
2.0700,9.6045,1.570796
2.0700,9.6146,1.570796
2.0700,9.6246,1.570796
2.0700,9.6347,1.570796
2.0700,9.6447,1.570796
2.0700,9.6548,1.570796
2.0700,9.6649,1.570796
2.0700,9.6749,1.570796
2.0700,9.6850,1.570796
2.0700,9.6950,1.570796
2.0700,9.7051,1.570796
2.0700,9.7151,1.570796
2.0700,9.7252,1.570796
2.0700,9.7353,1.570796
2.0700,9.7453,1.570796
2.0700,9.7554,1.570796
2.0700,9.7654,1.570796
2.0700,9.7755,1.570796
2.0700,9.7855,1.570796
2.0700,9.7956,1.570796
2.0700,9.8056,1.570796
2.0700,9.8157,1.570796
2.0700,9.8258,1.570796
2.0700,9.8358,1.570796
2.0700,9.8459,1.570796
2.0700,9.8559,1.570796
2.0700,9.8660,1.570796
2.0700,9.8760,1.570796
2.0700,9.8861,1.570796
2.0700,9.8962,1.570796
2.0700,9.9062,1.570796
2.0700,9.9163,1.570796
2.0700,9.9263,1.570796
2.0700,9.9364,1.570796
2.0700,9.9464,1.570796
2.0700,9.9565,1.570796
2.0700,9.9666,1.570796
2.0700,9.9766,1.570796
2.0700,9.9867,1.570796
2.0700,9.9967,1.570796
2.0700,10.0068,1.570796
2.0700,10.0168,1.570796
2.0700,10.0269,1.570796
2.0700,10.0369,1.570796
2.0700,10.0470,1.570796
2.0700,10.0571,1.570796
2.0700,10.0671,1.570796
2.0700,10.0772,1.570796
2.0700,10.0872,1.570796
2.0700,10.0973,1.570796
2.0700,10.1073,1.570796
2.0700,10.1174,1.570796
2.0700,10.1275,1.570796
2.0700,10.1375,1.570796
2.0700,10.1476,1.570796
2.0700,10.1576,1.570796
2.0700,10.1677,1.570796
2.0700,10.1777,1.570796
2.0700,10.1878,1.570796
2.0700,10.1979,1.570796
2.0700,10.2079,1.570796
2.0700,10.2180,1.570796
2.0700,10.2280,1.570796
2.0700,10.2381,1.570796
2.0700,10.2481,1.570796
2.0700,10.2582,1.570796
2.0700,10.2682,1.570796
2.0700,10.2783,1.570796
2.0700,10.2884,1.570796
2.0700,10.2984,1.570796
2.0700,10.3085,1.570796
2.0700,10.3185,1.570796
2.0700,10.3286,1.570796
2.0700,10.3386,1.570796
2.0700,10.3487,1.570796
2.0700,10.3588,1.570796
2.0700,10.3688,1.570796
2.0700,10.3789,1.570796
2.0700,10.3889,1.570796
2.0700,10.3990,1.570796
2.0700,10.4090,1.570796
2.0700,10.4191,1.570796
2.0700,10.4292,1.570796
2.0700,10.4392,1.570796
2.0700,10.4493,1.570796
2.0700,10.4593,1.570796
2.0700,10.4694,1.570796
2.0700,10.4794,1.570796
2.0700,10.4895,1.570796
2.0700,10.4995,1.570796
2.0700,10.5096,1.570796
2.0700,10.5197,1.570796
2.0700,10.5297,1.570796
2.0700,10.5398,1.570796
2.0700,10.5498,1.570796
2.0700,10.5599,1.570796
2.0700,10.5699,1.570796
2.0700,10.5800,1.538199
2.0703,10.5900,1.538199
2.0707,10.6000,1.538199
2.0710,10.6100,1.538199
2.0713,10.6200,1.538199
2.0716,10.6300,1.538199
2.0720,10.6400,1.538199
2.0723,10.6500,1.538199
2.0726,10.6600,1.538199
2.0729,10.6700,1.538199
2.0733,10.6800,1.538199
2.0736,10.6900,1.538199
2.0739,10.7000,1.538199
2.0742,10.7100,1.538199
2.0746,10.7200,1.538199
2.0749,10.7300,1.538199
2.0752,10.7400,1.538199
2.0755,10.7500,1.538199
2.0759,10.7600,1.538199
2.0762,10.7700,1.538199
2.0765,10.7800,1.538199
2.0768,10.7900,1.538199
2.0772,10.8000,1.538199
2.0775,10.8100,1.538199
2.0778,10.8200,1.538199
2.0782,10.8300,1.538199
2.0785,10.8400,1.538199
2.0788,10.8500,1.538199
2.0791,10.8600,1.538199
2.0795,10.8700,1.538199
2.0798,10.8800,1.538199
2.0801,10.8900,1.538199
2.0804,10.9000,1.538199
2.0808,10.9100,1.538199
2.0811,10.9200,1.538199
2.0814,10.9300,1.538199
2.0817,10.9400,1.538199
2.0821,10.9500,1.538199
2.0824,10.9600,1.538199
2.0827,10.9700,1.538199
2.0830,10.9800,1.538199
2.0834,10.9900,1.538199
2.0837,11.0000,1.538199
2.0840,11.0100,1.538199
2.0843,11.0200,1.538199
2.0847,11.0300,1.538199
2.0850,11.0400,1.538199
2.0853,11.0500,1.538199
2.0857,11.0600,1.538199
2.0860,11.0700,1.538199
2.0863,11.0800,1.538199
2.0866,11.0900,1.538199
2.0870,11.1000,1.538199
2.0873,11.1100,1.538199
2.0876,11.1200,1.538199
2.0879,11.1300,1.538199
2.0883,11.1400,1.538199
2.0886,11.1500,1.538199
2.0889,11.1600,1.538199
2.0892,11.1700,1.538199
2.0896,11.1800,1.538199
2.0899,11.1900,1.538199
2.0902,11.2000,1.538199
2.0905,11.2100,1.538199
2.0909,11.2200,1.538199
2.0912,11.2300,1.538199
2.0915,11.2400,1.538199
2.0918,11.2500,1.538199
2.0922,11.2600,1.538199
2.0925,11.2700,1.538199
2.0928,11.2800,1.538199
2.0932,11.2900,1.538199
2.0935,11.3000,1.538199
2.0938,11.3100,1.538199
2.0941,11.3200,1.538199
2.0945,11.3300,1.538199
2.0948,11.3400,1.538199
2.0951,11.3500,1.538199
2.0954,11.3600,1.538199
2.0958,11.3700,1.538199
2.0961,11.3800,1.538199
2.0964,11.3900,1.538199
2.0967,11.4000,1.538199
2.0971,11.4100,1.538199
2.0974,11.4200,1.538199
2.0977,11.4300,1.538199
2.0980,11.4400,1.538199
2.0984,11.4500,1.538199
2.0987,11.4600,1.538199
2.0990,11.4700,1.538199
2.0993,11.4800,1.538199
2.0997,11.4900,1.538199
2.1000,11.5000,1.570796
2.1000,11.5100,1.570796
2.1000,11.5200,1.570796
2.1000,11.5300,1.570796
2.1000,11.5400,1.570796
2.1000,11.5500,1.570796
2.1000,11.5600,1.570796
2.1000,11.5700,1.570796
2.1000,11.5800,1.570796
2.1000,11.5900,1.570796
2.1000,11.6000,1.570796
2.1000,11.6100,1.570796
2.1000,11.6200,1.570796
2.1000,11.6300,1.570796
2.1000,11.6400,1.570796
2.1000,11.6500,1.570796
2.1000,11.6600,1.570796
2.1000,11.6700,1.570796
2.1000,11.6800,1.570796
2.1000,11.6900,1.570796
2.1000,11.7000,1.570796
2.1000,11.7100,1.570796
2.1000,11.7200,1.570796
2.1000,11.7300,1.570796
2.1000,11.7400,1.570796
2.1000,11.7500,1.570796
2.1000,11.7600,1.570796
2.1000,11.7700,1.570796
2.1000,11.7800,1.570796
2.1000,11.7900,1.570796
2.1000,11.8000,-1.595382
2.0998,11.7900,-1.595382
2.0995,11.7800,-1.595382
2.0993,11.7700,-1.595382
2.0990,11.7600,-1.595382
2.0988,11.7500,-1.595382
2.0985,11.7400,-1.595382
2.0983,11.7300,-1.595382
2.0980,11.7200,-1.595382
2.0978,11.7100,-1.595382
2.0975,11.7000,-1.595382
2.0973,11.6900,-1.595382
2.0970,11.6800,-1.595382
2.0968,11.6700,-1.595382
2.0966,11.6600,-1.595382
2.0963,11.6500,-1.595382
2.0961,11.6400,-1.595382
2.0958,11.6300,-1.595382
2.0956,11.6200,-1.595382
2.0953,11.6100,-1.595382
2.0951,11.6000,-1.595382
2.0948,11.5900,-1.595382
2.0946,11.5800,-1.595382
2.0943,11.5700,-1.595382
2.0941,11.5600,-1.595382
2.0939,11.5500,-1.595382
2.0936,11.5400,-1.595382
2.0934,11.5300,-1.595382
2.0931,11.5200,-1.595382
2.0929,11.5100,-1.595382
2.0926,11.5000,-1.595382
2.0924,11.4900,-1.595382
2.0921,11.4800,-1.595382
2.0919,11.4700,-1.595382
2.0916,11.4600,-1.595382
2.0914,11.4500,-1.595382
2.0911,11.4400,-1.595382
2.0909,11.4300,-1.595382
2.0907,11.4200,-1.595382
2.0904,11.4100,-1.595382
2.0902,11.4000,-1.595382
2.0899,11.3900,-1.595382
2.0897,11.3800,-1.595382
2.0894,11.3700,-1.595382
2.0892,11.3600,-1.595382
2.0889,11.3500,-1.595382
2.0887,11.3400,-1.595382
2.0884,11.3300,-1.595382
2.0882,11.3200,-1.595382
2.0880,11.3100,-1.595382
2.0877,11.3000,-1.595382
2.0875,11.2900,-1.595382
2.0872,11.2800,-1.595382
2.0870,11.2700,-1.595382
2.0867,11.2600,-1.595382
2.0865,11.2500,-1.595382
2.0862,11.2400,-1.595382
2.0860,11.2300,-1.595382
2.0857,11.2200,-1.595382
2.0855,11.2100,-1.595382
2.0852,11.2000,-1.595382
2.0850,11.1900,-1.595382
2.0848,11.1800,-1.595382
2.0845,11.1700,-1.595382
2.0843,11.1600,-1.595382
2.0840,11.1500,-1.595382
2.0838,11.1400,-1.595382
2.0835,11.1300,-1.595382
2.0833,11.1200,-1.595382
2.0830,11.1100,-1.595382
2.0828,11.1000,-1.595382
2.0825,11.0900,-1.595382
2.0823,11.0800,-1.595382
2.0820,11.0700,-1.595382
2.0818,11.0600,-1.595382
2.0816,11.0500,-1.595382
2.0813,11.0400,-1.595382
2.0811,11.0300,-1.595382
2.0808,11.0200,-1.595382
2.0806,11.0100,-1.595382
2.0803,11.0000,-1.595382
2.0801,10.9900,-1.595382
2.0798,10.9800,-1.595382
2.0796,10.9700,-1.595382
2.0793,10.9600,-1.595382
2.0791,10.9500,-1.595382
2.0789,10.9400,-1.595382
2.0786,10.9300,-1.595382
2.0784,10.9200,-1.595382
2.0781,10.9100,-1.595382
2.0779,10.9000,-1.595382
2.0776,10.8900,-1.595382
2.0774,10.8800,-1.595382
2.0771,10.8700,-1.595382
2.0769,10.8600,-1.595382
2.0766,10.8500,-1.595382
2.0764,10.8400,-1.595382
2.0761,10.8300,-1.595382
2.0759,10.8200,-1.595382
2.0757,10.8100,-1.595382
2.0754,10.8000,-1.595382
2.0752,10.7900,-1.595382
2.0749,10.7800,-1.595382
2.0747,10.7700,-1.595382
2.0744,10.7600,-1.595382
2.0742,10.7500,-1.595382
2.0739,10.7400,-1.595382
2.0737,10.7300,-1.595382
2.0734,10.7200,-1.595382
2.0732,10.7100,-1.595382
2.0730,10.7000,-1.595382
2.0727,10.6900,-1.595382
2.0725,10.6800,-1.595382
2.0722,10.6700,-1.595382
2.0720,10.6600,-1.595382
2.0717,10.6500,-1.595382
2.0715,10.6400,-1.595382
2.0712,10.6300,-1.595382
2.0710,10.6200,-1.595382
2.0707,10.6100,-1.595382
2.0705,10.6000,-1.595382
2.0702,10.5900,-1.595382
2.0700,10.5800,-1.570796
2.0700,10.5699,-1.570796
2.0700,10.5599,-1.570796
2.0700,10.5498,-1.570796
2.0700,10.5398,-1.570796
2.0700,10.5297,-1.570796
2.0700,10.5197,-1.570796
2.0700,10.5096,-1.570796
2.0700,10.4995,-1.570796
2.0700,10.4895,-1.570796
2.0700,10.4794,-1.570796
2.0700,10.4694,-1.570796
2.0700,10.4593,-1.570796
2.0700,10.4493,-1.570796
2.0700,10.4392,-1.570796
2.0700,10.4292,-1.570796
2.0700,10.4191,-1.570796
2.0700,10.4090,-1.570796
2.0700,10.3990,-1.570796
2.0700,10.3889,-1.570796
2.0700,10.3789,-1.570796
2.0700,10.3688,-1.570796
2.0700,10.3588,-1.570796
2.0700,10.3487,-1.570796
2.0700,10.3386,-1.570796
2.0700,10.3286,-1.570796
2.0700,10.3185,-1.570796
2.0700,10.3085,-1.570796
2.0700,10.2984,-1.570796
2.0700,10.2884,-1.570796
2.0700,10.2783,-1.570796
2.0700,10.2682,-1.570796
2.0700,10.2582,-1.570796
2.0700,10.2481,-1.570796
2.0700,10.2381,-1.570796
2.0700,10.2280,-1.570796
2.0700,10.2180,-1.570796
2.0700,10.2079,-1.570796
2.0700,10.1979,-1.570796
2.0700,10.1878,-1.570796
2.0700,10.1777,-1.570796
2.0700,10.1677,-1.570796
2.0700,10.1576,-1.570796
2.0700,10.1476,-1.570796
2.0700,10.1375,-1.570796
2.0700,10.1275,-1.570796
2.0700,10.1174,-1.570796
2.0700,10.1073,-1.570796
2.0700,10.0973,-1.570796
2.0700,10.0872,-1.570796
2.0700,10.0772,-1.570796
2.0700,10.0671,-1.570796
2.0700,10.0571,-1.570796
2.0700,10.0470,-1.570796
2.0700,10.0369,-1.570796
2.0700,10.0269,-1.570796
2.0700,10.0168,-1.570796
2.0700,10.0068,-1.570796
2.0700,9.9967,-1.570796
2.0700,9.9867,-1.570796
2.0700,9.9766,-1.570796
2.0700,9.9666,-1.570796
2.0700,9.9565,-1.570796
2.0700,9.9464,-1.570796
2.0700,9.9364,-1.570796
2.0700,9.9263,-1.570796
2.0700,9.9163,-1.570796
2.0700,9.9062,-1.570796
2.0700,9.8962,-1.570796
2.0700,9.8861,-1.570796
2.0700,9.8760,-1.570796
2.0700,9.8660,-1.570796
2.0700,9.8559,-1.570796
2.0700,9.8459,-1.570796
2.0700,9.8358,-1.570796
2.0700,9.8258,-1.570796
2.0700,9.8157,-1.570796
2.0700,9.8056,-1.570796
2.0700,9.7956,-1.570796
2.0700,9.7855,-1.570796
2.0700,9.7755,-1.570796
2.0700,9.7654,-1.570796
2.0700,9.7554,-1.570796
2.0700,9.7453,-1.570796
2.0700,9.7353,-1.570796
2.0700,9.7252,-1.570796
2.0700,9.7151,-1.570796
2.0700,9.7051,-1.570796
2.0700,9.6950,-1.570796
2.0700,9.6850,-1.570796
2.0700,9.6749,-1.570796
2.0700,9.6649,-1.570796
2.0700,9.6548,-1.570796
2.0700,9.6447,-1.570796
2.0700,9.6347,-1.570796
2.0700,9.6246,-1.570796
2.0700,9.6146,-1.570796
2.0700,9.6045,-1.570796
2.0700,9.5945,-1.570796
2.0700,9.5844,-1.570796
2.0700,9.5744,-1.570796
2.0700,9.5643,-1.570796
2.0700,9.5542,-1.570796
2.0700,9.5442,-1.570796
2.0700,9.5341,-1.570796
2.0700,9.5241,-1.570796
2.0700,9.5140,-1.570796
2.0700,9.5040,-1.570796
2.0700,9.4939,-1.570796
2.0700,9.4838,-1.570796
2.0700,9.4738,-1.570796
2.0700,9.4637,-1.570796
2.0700,9.4537,-1.570796
2.0700,9.4436,-1.570796
2.0700,9.4336,-1.570796
2.0700,9.4235,-1.570796
2.0700,9.4134,-1.570796
2.0700,9.4034,-1.570796
2.0700,9.3933,-1.570796
2.0700,9.3833,-1.570796
2.0700,9.3732,-1.570796
2.0700,9.3632,-1.570796
2.0700,9.3531,-1.570796
2.0700,9.3431,-1.570796
2.0700,9.3330,-1.570796
2.0700,9.3229,-1.570796
2.0700,9.3129,-1.570796
2.0700,9.3028,-1.570796
2.0700,9.2928,-1.570796
2.0700,9.2827,-1.570796
2.0700,9.2727,-1.570796
2.0700,9.2626,-1.570796
2.0700,9.2525,-1.570796
2.0700,9.2425,-1.570796
2.0700,9.2324,-1.570796
2.0700,9.2224,-1.570796
2.0700,9.2123,-1.570796
2.0700,9.2023,-1.570796
2.0700,9.1922,-1.570796
2.0700,9.1821,-1.570796
2.0700,9.1721,-1.570796
2.0700,9.1620,-1.570796
2.0700,9.1520,-1.570796
2.0700,9.1419,-1.570796
2.0700,9.1319,-1.570796
2.0700,9.1218,-1.570796
2.0700,9.1118,-1.570796
2.0700,9.1017,-1.570796
2.0700,9.0916,-1.570796
2.0700,9.0816,-1.570796
2.0700,9.0715,-1.570796
2.0700,9.0615,-1.570796
2.0700,9.0514,-1.570796
2.0700,9.0414,-1.570796
2.0700,9.0313,-1.570796
2.0700,9.0212,-1.570796
2.0700,9.0112,-1.570796
2.0700,9.0011,-1.570796
2.0700,8.9911,-1.570796
2.0700,8.9810,-1.570796
2.0700,8.9710,-1.570796
2.0700,8.9609,-1.570796
2.0700,8.9508,-1.570796
2.0700,8.9408,-1.570796
2.0700,8.9307,-1.570796
2.0700,8.9207,-1.570796
2.0700,8.9106,-1.570796
2.0700,8.9006,-1.570796
2.0700,8.8905,-1.570796
2.0700,8.8805,-1.570796
2.0700,8.8704,-1.570796
2.0700,8.8603,-1.570796
2.0700,8.8503,-1.570796
2.0700,8.8402,-1.570796
2.0700,8.8302,-1.570796
2.0700,8.8201,-1.570796
2.0700,8.8101,-1.570796
2.0700,8.8000,-1.570796
2.0700,8.7900,-1.570796
2.0700,8.7800,-1.570796
2.0700,8.7700,-1.570796
2.0700,8.7600,-1.570796
2.0700,8.7500,-1.570796
2.0700,8.7400,-1.570796
2.0700,8.7300,-1.570796
2.0700,8.7200,-1.570796
2.0700,8.7100,-1.570796
2.0700,8.7000,-1.570796
2.0700,8.6900,-1.570796
2.0700,8.6800,-1.570796
2.0700,8.6700,-1.570796
2.0700,8.6600,-1.570796
2.0700,8.6500,-1.570796
2.0700,8.6400,-1.570796
2.0700,8.6300,-1.570796
2.0700,8.6200,-1.570796
2.0700,8.6100,-1.570796
2.0700,8.6000,-1.570796
2.0700,8.5900,-1.570796
2.0700,8.5800,-1.570796
2.0700,8.5700,-1.570796
2.0700,8.5600,-1.570796
2.0700,8.5500,-1.570796
2.0700,8.5400,-1.570796
2.0700,8.5300,-1.570796
2.0700,8.5200,-1.570796
2.0700,8.5100,-1.570796
2.0700,8.5000,-1.570796
2.0700,8.4900,-1.570796
2.0700,8.4800,-1.570796
2.0700,8.4700,-1.570796
2.0700,8.4600,-1.570796
2.0700,8.4500,-1.570796
2.0700,8.4400,-1.570796
2.0700,8.4300,-1.570796
2.0700,8.4200,-1.570796
2.0700,8.4100,-1.570796
2.0700,8.4000,-1.570796
2.0700,8.3900,-1.570796
2.0700,8.3800,-1.570796
2.0700,8.3700,-1.570796
2.0700,8.3600,-1.570796
2.0700,8.3500,-1.570796
2.0700,8.3400,-1.570796
2.0700,8.3300,-1.570796
2.0700,8.3200,-1.570796
2.0700,8.3100,-1.570796
2.0700,8.3000,-1.570796
2.0700,8.2900,-1.570796
2.0700,8.2800,-1.570796
2.0700,8.2700,-1.570796
2.0700,8.2600,-1.570796
2.0700,8.2500,-1.570796
2.0700,8.2400,-1.570796
2.0700,8.2300,-1.570796
2.0700,8.2200,-1.570796
2.0700,8.2100,-1.570796
2.0700,8.2000,-1.570796
2.0700,8.1900,-1.570796
2.0700,8.1800,-1.570796
2.0700,8.1700,-1.570796
2.0700,8.1600,-1.570796
2.0700,8.1500,-1.570796
2.0700,8.1400,-1.570796
2.0700,8.1300,-1.570796
2.0700,8.1200,-1.570796
2.0700,8.1100,-1.570796
2.0700,8.1000,-1.570796
2.0700,8.0900,-1.570796
2.0700,8.0800,-1.570796
2.0700,8.0700,-1.570796
2.0700,8.0600,-1.570796
2.0700,8.0500,-1.570796
2.0700,8.0400,-1.570796
2.0700,8.0300,-1.570796
2.0700,8.0200,-1.570796
2.0700,8.0100,-1.570796
2.0700,8.0000,-1.570796
2.0700,7.9900,-1.570796
2.0700,7.9800,-1.570796
2.0700,7.9700,-1.570796
2.0700,7.9600,-1.570796
2.0700,7.9500,-1.570796
2.0700,7.9400,-1.570796
2.0700,7.9300,-1.570796
2.0700,7.9200,-1.570796
2.0700,7.9100,-1.570796
2.0700,7.9000,-1.570796
2.0700,7.8900,-1.570796
2.0700,7.8800,-1.570796
2.0700,7.8700,-1.570796
2.0700,7.8600,-1.570796
2.0700,7.8500,-1.570796
2.0700,7.8400,-1.570796
2.0700,7.8300,-1.570796
2.0700,7.8200,-1.570796
2.0700,7.8100,-1.570796
2.0700,7.8000,-1.570796
2.0700,7.7900,-1.570796
2.0700,7.7800,-1.570796
2.0700,7.7700,-1.570796
2.0700,7.7600,-1.570796
2.0700,7.7500,-1.570796
2.0700,7.7400,-1.570796
2.0700,7.7300,-1.570796
2.0700,7.7200,-1.570796
2.0700,7.7100,-1.570796
2.0700,7.7000,-1.570796
2.0700,7.6900,-1.570796
2.0700,7.6800,-1.570796
2.0700,7.6700,-1.570796
2.0700,7.6600,-1.570796
2.0700,7.6500,-1.570796
2.0700,7.6400,-1.570796
2.0700,7.6300,-1.570796
2.0700,7.6200,-1.570796
2.0700,7.6100,-1.570796
2.0700,7.6000,-1.570796
2.0700,7.5900,-1.570796
2.0700,7.5800,-1.570796
2.0700,7.5700,-1.570796
2.0700,7.5600,-1.570796
2.0700,7.5500,-1.570796
2.0700,7.5400,-1.570796
2.0700,7.5300,-1.570796
2.0700,7.5200,-1.570796
2.0700,7.5100,-1.570796
2.0700,7.5000,-1.570796
2.0700,7.4900,-1.570796
2.0700,7.4800,-1.570796
2.0700,7.4700,-1.570796
2.0700,7.4600,-1.570796
2.0700,7.4500,-1.570796
2.0700,7.4400,-1.570796
2.0700,7.4300,-1.570796
2.0700,7.4200,-1.570796
2.0700,7.4100,-1.570796
2.0700,7.4000,-1.570796
2.0700,7.3900,-1.570796
2.0700,7.3800,-1.570796
2.0700,7.3700,-1.570796
2.0700,7.3600,-1.570796
2.0700,7.3500,-1.570796
2.0700,7.3400,-1.570796
2.0700,7.3300,-1.570796
2.0700,7.3200,-1.570796
2.0700,7.3100,-1.570796
2.0700,7.3000,-1.570796
2.0700,7.2900,-1.570796
2.0700,7.2800,-1.570796
2.0700,7.2700,-1.570796
2.0700,7.2600,-1.570796
2.0700,7.2500,-1.570796
2.0700,7.2400,-1.570796
2.0700,7.2300,-1.570796
2.0700,7.2200,-1.570796
2.0700,7.2100,-1.570796
2.0700,7.2000,-1.570796
2.0700,7.1900,-1.570796
2.0700,7.1800,-1.570796
2.0700,7.1700,-1.570796
2.0700,7.1600,-1.570796
2.0700,7.1500,-1.570796
2.0700,7.1400,-1.570796
2.0700,7.1300,-1.570796
2.0700,7.1200,-1.570796
2.0700,7.1100,-1.570796
2.0700,7.1000,-1.570796
2.0700,7.0900,-1.570796
2.0700,7.0800,-1.570796
2.0700,7.0700,-1.570796
2.0700,7.0600,-1.570796
2.0700,7.0500,-1.570796
2.0700,7.0400,-1.570796
2.0700,7.0300,-1.570796
2.0700,7.0200,-1.570796
2.0700,7.0100,-1.570796
2.0700,7.0000,0.354706
2.0794,7.0035,0.354706
2.0888,7.0070,0.354706
2.0982,7.0104,0.354706
2.1076,7.0139,0.354706
2.1170,7.0174,0.354706
2.1263,7.0209,0.354706
2.1357,7.0243,0.354706
2.1451,7.0278,0.354706
2.1545,7.0313,0.354706
2.1639,7.0348,0.354706
2.1733,7.0383,0.354706
2.1827,7.0417,0.354706
2.1921,7.0452,0.354706
2.2015,7.0487,0.354706
2.2109,7.0522,0.354706
2.2203,7.0557,0.354706
2.2297,7.0591,0.354706
2.2390,7.0626,0.354706
2.2484,7.0661,0.354706
2.2578,7.0696,0.354706
2.2672,7.0730,0.354706
2.2766,7.0765,0.354706
2.2860,7.0800,0.354706
2.2954,7.0835,0.354706
2.3048,7.0870,0.354706
2.3142,7.0904,0.354706
2.3236,7.0939,0.354706
2.3330,7.0974,0.354706
2.3423,7.1009,0.354706
2.3517,7.1043,0.354706
2.3611,7.1078,0.354706
2.3705,7.1113,0.354706
2.3799,7.1148,0.354706
2.3893,7.1183,0.354706
2.3987,7.1217,0.354706
2.4081,7.1252,0.354706
2.4175,7.1287,0.354706
2.4269,7.1322,0.354706
2.4363,7.1357,0.354706
2.4457,7.1391,0.354706
2.4550,7.1426,0.354706
2.4644,7.1461,0.354706
2.4738,7.1496,0.354706
2.4832,7.1530,0.354706
2.4926,7.1565,0.354706
2.5020,7.1600,0.354706
2.5114,7.1635,0.354706
2.5208,7.1670,0.354706
2.5302,7.1704,0.354706
2.5396,7.1739,0.354706
2.5490,7.1774,0.354706
2.5583,7.1809,0.354706
2.5677,7.1843,0.354706
2.5771,7.1878,0.354706
2.5865,7.1913,0.354706
2.5959,7.1948,0.354706
2.6053,7.1983,0.354706
2.6147,7.2017,0.354706
2.6241,7.2052,0.354706
2.6335,7.2087,0.354706
2.6429,7.2122,0.354706
2.6523,7.2157,0.354706
2.6617,7.2191,0.354706
2.6710,7.2226,0.354706
